time,x,y,z,vx,vy,vz,mass
2451544.5,1.390361066039004,-0.0210097222589846,-0.0346180144092705,0.0007479271359519,0.0151862986766576,0.0002997532106436,6.4171e+23
2451545.5,1.391032569593221,-0.0058225437761337,-0.0343163642043224,0.0005950961374937,0.0151877798525858,0.0003035409525559,6.4171e+23
2451546.5,1.39155129403576,0.0093652811786347,-0.0340109450183744,0.0004423724019278,0.0151875922584058,0.0003072911035558,6.4171e+23
2451547.5,1.391917357112668,0.0245520857299596,-0.03370179466731,0.0002897768563469,0.015185739724344,0.000311003225137,6.4171e+23
2451548.5,1.392130897432341,0.0397362069959867,-0.0333889513960253,0.0001373303195067,0.0151822263990897,0.0003146768865361,6.4171e+23
2451549.5,1.392192074351185,0.0549159864009368,-0.0330724538692244,-1.494651396540871e-05,0.0151770567470925,0.0003183116699086,6.4171e+23
2451550.5,1.392101067853835,0.0700897699831591,-0.032752341162311,-0.0001670330813604,0.0151702355449677,0.0003219071715072,6.4171e+23
2451551.5,1.391858078427011,0.0852559086987878,-0.0324286527518171,-0.0003189089537448,0.0151617678722609,0.000325462999617,6.4171e+23
2451552.5,1.391463326927226,0.1004127587222285,-0.0321014285053581,-0.0004705538364711,0.0151516590974095,0.0003289787717113,6.4171e+23
2451553.5,1.39091705444386,0.1155586817438688,-0.0317707086718077,-0.0006219475696282,0.0151399148711252,0.0003324541121221,6.4171e+23
2451554.5,1.39021952215839,0.1306920452641047,-0.0314365338721031,-0.0007730701309219,0.0151265411343829,0.0003358886516409,6.4171e+23
2451555.5,1.389371011198735,0.1458112228827901,-0.0310989450901423,-0.0009239016426742,0.0151115441273857,0.0003392820290864,6.4171e+23
2451556.5,1.388371822487461,0.1609145945844426,-0.0307579836630501,-0.0010744223800998,0.0150949303854281,0.000342633892852,6.4171e+23
2451557.5,1.387222276584259,0.1760005470201441,-0.0304136912709052,-0.0012246127804749,0.015076706725952,0.0003459439026324,6.4171e+23
2451558.5,1.385922713524187,0.1910674737859915,-0.0300661099266413,-0.0013744534531722,0.0150568802374138,0.0003492117318868,6.4171e+23
2451559.5,1.384473492652269,0.2061137756966676,-0.0297152819664466,-0.0015239251845206,0.0150354582726435,0.000352437068055,6.4171e+23
2451560.5,1.382874992453734,0.2211378610533057,-0.0293612500402612,-0.0016730089324203,0.015012448444589,0.000355619607764,6.4171e+23
2451561.5,1.381127610379266,0.2361381459067604,-0.029004057101928,-0.0018216858194133,0.0149878586253844,0.0003587590513743,6.4171e+23
2451562.5,1.379231762665812,0.2511130543177759,-0.0286437463991233,-0.0019699371382785,0.0149616969475161,0.000361855103897,6.4171e+23
2451563.5,1.377187884153876,0.2660610186136716,-0.0282803614635335,-0.0021177443674375,0.0149339718029594,0.00036490748084,6.4171e+23
2451564.5,1.374996428101395,0.2809804796397719,-0.0279139461013456,-0.0022650891819994,0.0149046918398339,0.0003679159118712,6.4171e+23
2451565.5,1.37265786599328,0.2958698870048616,-0.0275445443835509,-0.0024119534564165,0.0148738659550659,0.0003708801401064,6.4171e+23
2451566.5,1.370172687346227,0.3107276993217019,-0.0271722006357238,-0.0025583192645909,0.0148415032805945,0.0003737999198625,6.4171e+23
2451567.5,1.367541399509904,0.3255523844435727,-0.0267969594277222,-0.0027041688802178,0.0148076131692268,0.0003766750146984,6.4171e+23
2451568.5,1.364764527465953,0.3403424196963711,-0.0264188655640024,-0.0028494847758223,0.0147722051924067,0.0003795051955286,6.4171e+23
2451569.5,1.361842613624665,0.3550962921052319,-0.0260379640744776,-0.002994249623006,0.0147352891497394,0.0003822902398417,6.4171e+23
2451570.5,1.358776217617836,0.3698124986155987,-0.0256543002051218,-0.0031384462974156,0.0146968750728327,0.000385029932839,6.4171e+23
2451571.5,1.35556591608743,0.3844895463098284,-0.025267919407929,-0.0032820578864229,0.014656973215601,0.0003877240694848,6.4171e+23
2451572.5,1.352212302471209,0.3991259526197121,-0.0248788673307721,-0.003425067698287,0.014615594040625,0.0003903724571954,6.4171e+23
2451573.5,1.348715986786499,0.4137202455339349,-0.024487189807772,-0.0035674592690523,0.014572748210314,0.0003929749178694,6.4171e+23
2451574.5,1.345077595411906,0.4282709637992035,-0.0240929328500382,-0.0037092163612141,0.0145284465805836,0.0003955312859634,6.4171e+23
2451575.5,1.341297770866076,0.442776657115317,-0.0236961426362388,-0.0038503229542826,0.0144827001946985,0.0003980414024935,6.4171e+23
2451576.5,1.337377171583666,0.4572358863258509,-0.0232968655029119,-0.0039907632394088,0.0144355202813906,0.0004005051112688,6.4171e+23
2451577.5,1.333316471689533,0.4716472236052283,-0.0228951479349555,-0.0041305216276538,0.0143869182566534,0.0004029222622049,6.4171e+23
2451578.5,1.329116360771651,0.4860092526409304,-0.0224910365565593,-0.0042695827628565,0.0143369057235248,0.0004052927169589,6.4171e+23
2451579.5,1.324777543652044,0.5003205688094436,-0.0220845781222345,-0.0044079315267871,0.01428549446704,0.0004076163505197,6.4171e+23
2451580.5,1.320300740154895,0.5145797793463665,-0.0216758195074116,-0.0045455530382878,0.014232696442978,0.0004098930494973,6.4171e+23
2451581.5,1.315686684872291,0.528785503512032,-0.0212648076987062,-0.0046824326530176,0.0141785237623408,0.0004121227106141,6.4171e+23
2451582.5,1.310936126929066,0.5429363727528622,-0.020851589784548,-0.0048185559627589,0.0141229886807285,0.0004143052393862,6.4171e+23
2451583.5,1.306049829747434,0.5570310308574209,-0.0204362129465445,-0.0049539087914179,0.0140661036011709,0.0004164405478256,6.4171e+23
2451584.5,1.301028570810359,0.5710681341067025,-0.0200187244510359,-0.005088477192901,0.0140078810831755,0.0004185285532209,6.4171e+23
2451585.5,1.295873141422407,0.5850463514195394,-0.0195991716401154,-0.0052222474557459,0.0139483338414008,0.0004205691797241,6.4171e+23
2451586.5,1.290584346468456,0.5989643644940302,-0.0191776019222271,-0.0053552061116565,0.0138874747333768,0.0004225623615071,6.4171e+23
2451587.5,1.285163004171683,0.6128208679445672,-0.0187540627630514,-0.0054873399434295,0.0138253167483795,0.0004245080458604,6.4171e+23
2451588.5,1.279609945851147,0.6266145694329369,-0.0183286016769119,-0.0056186359872321,0.0137618730007982,0.0004264061937421,6.4171e+23
2451589.5,1.273926015678119,0.6403441897929063,-0.0179012662182206,-0.0057490815260674,0.0136971567226656,0.0004282567758572,6.4171e+23
2451590.5,1.26811207043073,0.6540084631494111,-0.0174721039726198,-0.0058786640794041,0.0136311812561135,0.0004300597668016,6.4171e+23
2451591.5,1.262168979247895,0.6676061370337032,-0.017041162548163,-0.0060073714009963,0.0135639600527551,0.0004318151437102,6.4171e+23
2451592.5,1.256097623383547,0.681135972494123,-0.0166084895670038,-0.0061351914882323,0.0134955066772664,0.0004335228910154,6.4171e+23
2451593.5,1.249898895960939,0.6945967442008846,-0.0161741326574645,-0.0062621125906013,0.0134258348065303,0.0004351830046743,6.4171e+23
2451594.5,1.243573701726074,0.7079872405443827,-0.0157381394459129,-0.0063881232099304,0.0133549582210914,0.000436795491955,6.4171e+23
2451595.5,1.237122956800194,0.7213062637282565,-0.0153005575482279,-0.0065132120981843,0.0132828907906768,0.0004383603698042,6.4171e+23
2451596.5,1.230547588432602,0.7345526298581846,-0.0148614345613771,-0.0066373682569863,0.0132096464597767,0.0004398776642667,6.4171e+23
2451597.5,1.223848534755117,0.7477251690258047,-0.0144208180557356,-0.0067605809339833,0.0131352392419889,0.0004413474088879,6.4171e+23
2451598.5,1.217026744537946,0.7608227253868771,-0.0139787555680319,-0.0068828396148101,0.0130596832260696,0.0004427696414088,6.4171e+23
2451599.5,1.210083176945623,0.7738441572342856,-0.0135352945941608,-0.0070041340197329,0.0129829925822389,0.000444144402672,6.4171e+23
2451600.5,1.203018801292536,0.7867883370672618,-0.013090482581512,-0.007124454109155,0.0129051815567375,0.0004454717394232,6.4171e+23
2451601.5,1.195834596799157,0.7996541516571627,-0.0126443669213211,-0.0072437900916887,0.0128262644603068,0.000446751708379,6.4171e+23
2451602.5,1.188531552349953,0.8124405021086589,-0.0121969949415875,-0.0073621324284362,0.0127462556606485,0.0004479843785496,6.4171e+23
2451603.5,1.181110666252279,0.8251463039151816,-0.0117484139003189,-0.0074794718292222,0.0126651695768584,0.0004491698297224,6.4171e+23
2451604.5,1.173572945995494,0.837770487009231,-0.0112986709785475,-0.0075957992423334,0.0125830206706112,0.0004503081474089,6.4171e+23
2451605.5,1.165919408010541,0.8503119958090952,-0.0108478132731813,-0.0077111058450368,0.0124998234400488,0.0004513994183269,6.4171e+23
2451606.5,1.158151077431214,0.8627697892626343,-0.0103958877902584,-0.007825383043963,0.0124155924235353,0.0004524437313533,6.4171e+23
2451607.5,1.150268987857341,0.8751428408870369,-0.0099429414387641,-0.007938622483137,0.0123303422057803,0.000453441182475,6.4171e+23
2451608.5,1.142274181118769,0.8874301388033758,-0.0094890210244707,-0.0080508160477773,0.0122440874155341,0.0004543918772257,6.4171e+23
2451609.5,1.134167707039326,0.8996306857664842,-0.0090341732433017,-0.0081619558621828,0.0121568427142962,0.000455295929722,6.4171e+23
2451610.5,1.125950623201438,0.9117434991914414,-0.0085784446744574,-0.0082720342884202,0.012068622781986,0.000456153462042,6.4171e+23
2451611.5,1.117623994712819,0.9237676111766516,-0.0081218817740024,-0.0083810439253903,0.0119794423069821,0.0004569646041533,6.4171e+23
2451612.5,1.109188893975698,0.9357020685223189,-0.0076645308691898,-0.0084889776016985,0.0118893159857905,0.000457729491219,6.4171e+23
2451613.5,1.1006464004576,0.947545932744054,-0.0072064381530051,-0.0085958283655312,0.0117982585302655,0.0004584482596233,6.4171e+23
2451614.5,1.091997600462716,0.9592982800829568,-0.0067476496783155,-0.0087015894832961,0.0117062846706926,0.0004591210471225,6.4171e+23
2451615.5,1.083243586904249,0.9709582015132172,-0.006288211351757,-0.0088062544474857,0.0116134091487279,0.0004597479972726,6.4171e+23
2451616.5,1.074385459078987,0.9825248027465272,-0.005828168927994,-0.008909816983805,0.0115196467087067,0.0004603292635947,6.4171e+23
2451617.5,1.065424322444241,0.993997204231859,-0.0053675680044873,-0.0090122710507783,0.0114250120927376,0.0004608650101874,6.4171e+23
2451618.5,1.056361288396159,1.005374541150384,-0.00490645401624,-0.0091136108319443,0.0113295200339806,0.0004613554084582,6.4171e+23
2451619.5,1.047197474049085,1.016655963406866,-0.0044448722302326,-0.0092138307250623,0.011233185246925,0.0004618006321777,6.4171e+23
2451620.5,1.037934002017052,1.027840635618763,-0.0039828677400335,-0.0093129253351754,0.0111360224248537,0.0004622008548679,6.4171e+23
2451621.5,1.028572000198361,1.038927737102714,-0.0035204854610721,-0.0094108894764634,0.0110380462481719,0.000462556252171,6.4171e+23
2451622.5,1.019112601562547,1.049916461857164,-0.0030577701262747,-0.0095077181776402,0.0109392713905621,0.0004628670058997,6.4171e+23
2451623.5,1.009556943938388,1.060806018540887,-0.0025947662813612,-0.0096034066824105,0.0108397125131601,0.0004631333050142,6.4171e+23
2451624.5,0.999906169802923,1.071595630448576,-0.0021315182796792,-0.0096979504472973,0.0107393842513565,0.0004633553449563,6.4171e+23
2451625.5,0.9901614260727646,1.082284535484212,-0.0016680702771884,-0.0097913451412414,0.01063830120302,0.0004635333280527,6.4171e+23
2451626.5,0.9803238638987088,1.092871986131328,-0.0012044662281448,-0.0098835866422659,0.0105364779237178,0.0004636674628614,6.4171e+23
2451627.5,0.9703946384631756,1.103357249419215,-0.0007407498812857,-0.0099746710264172,0.0104339289297272,0.0004637579599327,6.4171e+23
2451628.5,0.9603749087793434,1.113739606885809,-0.0002769647758721,-0.010064594557734,0.0103306687044767,0.0004638050280984,6.4171e+23
2451629.5,0.9502658374917404,1.124018354538914,0.0001868457626372,-0.0101533536905731,0.0102267116993773,0.0004638088767152,6.4171e+23
2451630.5,0.9400685906792196,1.134192802815895,0.0006506386268175,-0.0102409450788866,0.0101220723277634,0.0004637697212489,6.4171e+23
2451631.5,0.9297843376610052,1.144262276540401,0.00111437093099,-0.0103273655802402,0.0100167649596249,0.0004636877863568,6.4171e+23
2451632.5,0.9194142508051432,1.154226114875118,0.0015780000147247,-0.0104126122508859,0.0099108039173346,0.0004635633044584,6.4171e+23
2451633.5,0.90895950533847,1.164083671271362,0.0020414834466407,-0.0104966823361802,0.0098042034671821,0.0004633965116846,6.4171e+23
2451634.5,0.8984212791586124,1.173834313416965,0.0025047790283476,-0.0105795732614142,0.0096969778110347,0.0004631876440521,6.4171e+23
2451635.5,0.8878007526493439,1.183477423182832,0.0029678447978511,-0.0106612826271772,0.0095891410894936,0.0004629369365163,6.4171e+23
2451636.5,0.8770991084994229,1.193012396567169,0.0034306390323093,-0.0107418082111255,0.0094807073936529,0.0004626446256654,6.4171e+23
2451637.5,0.8663175315234807,1.202438643636678,0.0038931202508333,-0.0108211479708647,0.009371690768759,0.0004623109525496,6.4171e+23
2451638.5,0.855457208484069,1.211755588465342,0.0043552472178497,-0.0108993000434334,0.0092621052047675,0.0004619361631626,6.4171e+23
2451639.5,0.8445193279156863,1.220962669071906,0.0048169789466672,-0.0109762627445934,0.0091519646236703,0.0004615205087396,6.4171e+23
2451640.5,0.8335050799521418,1.230059337355813,0.005278274702544,-0.0110520345682828,0.0090412828722371,0.0004610642464926,6.4171e+23
2451641.5,0.8224156561573932,1.239045059030325,0.005739094005102,-0.0111266141796749,0.008930073721435,0.0004605676374317,6.4171e+23
2451642.5,0.8112522493588122,1.247919313552713,0.0061993966306318,-0.0112000004017643,0.0088183508704899,0.0004600309410107,6.4171e+23
2451643.5,0.8000160534822036,1.256681594053037,0.0066591426147222,-0.0112721922083696,0.0087061279520291,0.0004594544129579,6.4171e+23
2451644.5,0.7887082633890801,1.265331407262707,0.0071182922550125,-0.0113431887307157,0.0085934185324913,0.0004588383098116,6.4171e+23
2451645.5,0.7773300747170528,1.273868273441881,0.0075768061135729,-0.0114129892662631,0.0084802361084564,0.0004581828945502,6.4171e+23
2451646.5,0.7658826837231749,1.282291726304151,0.0080346450189074,-0.0114815932784843,0.0083665941033125,0.0004574884376796,6.4171e+23
2451647.5,0.7543672871292103,1.290601312938471,0.0084917700681149,-0.0115490003890565,0.0082525058616129,0.0004567552142765,6.4171e+23
2451648.5,0.742785081968626,1.298796593729769,0.0089481426293998,-0.011615210369064,0.0081379846396093,0.0004559835003085,6.4171e+23
2451649.5,0.7311372654364794,1.306877142279153,0.0094037243443669,-0.0116802231321424,0.0080230436008291,0.0004551735702199,6.4171e+23
2451650.5,0.7194250347431305,1.314842545323138,0.0098584771295844,-0.0117440387308846,0.0079076958251738,0.0004543256968254,6.4171e+23
2451651.5,0.7076495869709117,1.322692402650956,0.0103123631777906,-0.0118066573577023,0.0077919543212387,0.0004534401535645,6.4171e+23
2451652.5,0.6958121189322375,1.330426327020085,0.0107653449595418,-0.0118680793466307,0.0076758320255388,0.0004525172165661,6.4171e+23
2451653.5,0.6839138270291308,1.338043944071058,0.0112173852253727,-0.0119283051738623,0.0075593417908685,0.0004515571655763,6.4171e+23
2451654.5,0.6719559071155489,1.345544892241926,0.0116684470077786,-0.0119873354583618,0.0074424963765988,0.0004505602851061,6.4171e+23
2451655.5,0.6599395543633011,1.352928822681329,0.0121184936225393,-0.0120451709593894,0.0073253084460287,0.0004495268643984,6.4171e+23
2451656.5,0.6478659631308485,1.360195399159271,0.0125674886696945,-0.0121018125658921,0.007207790567727,0.0004484571933858,6.4171e+23
2451657.5,0.6357363268339955,1.36734429797648,0.0130153960347309,-0.0121572612834053,0.0070899552191478,0.0004473515573627,6.4171e+23
2451658.5,0.6235518378185783,1.374375207874063,0.0134621798900131,-0.0122115182320739,0.0069718147913417,0.0004462102373135,6.4171e+23
2451659.5,0.6113136872360019,1.38128782994358,0.0139078046960137,-0.0122645846562328,0.0068533815905946,0.0004450335160682,6.4171e+23
2451660.5,0.5990230649218633,1.38808187753594,0.0143522352021236,-0.0123164619305904,0.0067346678367517,0.00044382168267,6.4171e+23
2451661.5,0.5866811592768222,1.394757076168124,0.0147954364474217,-0.012367151556,0.0066156856595072,0.0004425750313125,6.4171e+23
2451662.5,0.5742891571489828,1.401313163428737,0.0152373737618393,-0.0124166551511804,0.0064964470906616,0.0004412938579379,6.4171e+23
2451663.5,0.561848243718447,1.407749888883724,0.0156780127674517,-0.0124649744461252,0.0063769640557561,0.0004399784576692,6.4171e+23
2451664.5,0.5493596023853508,1.414067013982248,0.0161173193792074,-0.0125121112766692,0.0062572483753958,0.0004386291233424,6.4171e+23
2451665.5,0.5368244146614165,1.420264311961743,0.0165552598050005,-0.0125580675805741,0.0061373117786078,0.000437246145353,6.4171e+23
2451666.5,0.5242438600635592,1.426341567751783,0.0169918005458265,-0.012602845397881,0.0060171659125657,0.0004358298134306,6.4171e+23
2451667.5,0.5116191160084858,1.432298577877838,0.0174269083965891,-0.0126464468735596,0.0058968223374735,0.0004343804188206,6.4171e+23
2451668.5,0.498951357709255,1.438135150365594,0.0178605504471242,-0.0126888742597695,0.0057762925152367,0.0004328982560775,6.4171e+23
2451669.5,0.4862417580750356,1.443851104645274,0.0182926940827397,-0.0127301299163319,0.0056555878043015,0.0004313836242621,6.4171e+23
2451670.5,0.4734914876139112,1.449446271454797,0.01872330698424,-0.0127702163050193,0.0055347194601864,0.0004298368252441,6.4171e+23
2451671.5,0.4607017143375783,1.454920492741777,0.0191523571280173,-0.0128091359769021,0.0054136986368079,0.0004282581583762,6.4171e+23
2451672.5,0.4478736036674997,1.460273621565947,0.0195798127864823,-0.0128468915624892,0.0052925363899127,0.0004266479165634,6.4171e+23
2451673.5,0.4350083183432069,1.465505522003105,0.0200056425284992,-0.012883485775329,0.0051712436831457,0.0004250063893106,6.4171e+23
2451674.5,0.422107018333249,1.470616069049607,0.0204298152194578,-0.0129189214225337,0.0050498313915018,0.0004233338692462,6.4171e+23
2451675.5,0.4091708607481533,1.475605148525713,0.0208523000211812,-0.0129532014074257,0.0049283102998517,0.0004216306543884,6.4171e+23
2451676.5,0.396200999754351,1.480472656977774,0.0212730663921852,-0.012986328723481,0.0048066910969889,0.0004198970456589,6.4171e+23
2451677.5,0.3831985864890792,1.485218501580589,0.0216920840883385,-0.0130183064481847,0.0046849843665998,0.0004181333441498,6.4171e+23
2451678.5,0.3701647689775053,1.489842600040471,0.0221093231633048,-0.0130491377390065,0.0045632005820763,0.0004163398497013,6.4171e+23
2451679.5,0.3571006920529226,1.494344880498057,0.0225247539682679,-0.0130788258281424,0.0044413501131893,0.0004145168594652,6.4171e+23
2451680.5,0.3440074972792366,1.498725281430023,0.022938347151324,-0.0131073740182158,0.0043194432400657,0.0004126646672913,6.4171e+23
2451681.5,0.330886322874363,1.502983751550251,0.0233500736573217,-0.0131347856838646,0.0041974901578495,0.0004107835656339,6.4171e+23
2451682.5,0.3177383036345908,1.507120249711531,0.0237599047282147,-0.0131610642764701,0.0040755009678182,0.0004088738484961,6.4171e+23
2451683.5,0.3045645708614146,1.511134744807748,0.0241678119032035,-0.0131862133273204,0.0039534856683893,0.000406935813687,6.4171e+23
2451684.5,0.2913662522915386,1.515027215675437,0.0245737670182415,-0.0132102364457153,0.0038314541534906,0.0004049697629038,6.4171e+23
2451685.5,0.2781444720292268,1.518797650994028,0.024977742205313,-0.0132331373096962,0.003709416213221,0.0004029759981031,6.4171e+23
2451686.5,0.2649003504801219,1.522446049185877,0.0253797098919943,-0.0132549196533489,0.0035873815337411,0.0004009548159807,6.4171e+23
2451687.5,0.2516350042869743,1.525972418317747,0.0257796428011402,-0.0132755872613549,0.0034653597015474,0.0003989065063106,6.4171e+23
2451688.5,0.2383495462681421,1.52937677600389,0.0261775139502279,-0.0132951439760776,0.0033433602117114,0.0003968313569273,6.4171e+23
2451689.5,0.2250450853586408,1.532659149309214,0.0265732966503435,-0.0133135937058444,0.0032213924718292,0.0003947296591616,6.4171e+23
2451690.5,0.211722726552578,1.535819574651645,0.0269669645053362,-0.0133309404235337,0.0030994657985687,0.0003926017078928,6.4171e+23
2451691.5,0.1983835708463834,1.53885809770467,0.0273584914114729,-0.0133471881602175,0.0029775894094543,0.0003904477987415,6.4171e+23
2451692.5,0.1850287151836529,1.541774773301281,0.0277478515572025,-0.0133623410012928,0.002855772415185,0.0003882682265412,6.4171e+23
2451693.5,0.171659252402771,1.544569665338964,0.028135019422378,-0.0133764030828511,0.0027340238197701,0.0003860632843351,6.4171e+23
2451694.5,0.1582762711871949,1.547242846684557,0.0285199697768914,-0.0133893785848398,0.0026123525316066,0.0003838332612244,6.4171e+23
2451695.5,0.1448808560169726,1.549794399079011,0.0289026776794443,-0.0134012717272097,0.0024907673759411,0.0003815784417208,6.4171e+23
2451696.5,0.1314740871206068,1.552224413043225,0.0292831184769583,-0.0134120867743431,0.0023692770951054,0.0003792991087033,6.4171e+23
2451697.5,0.1180570404280872,1.554532987785534,0.029661267804224,-0.0134218280420493,0.0022478903396909,0.0003769955473209,6.4171e+23
2451698.5,0.104630787526293,1.556720231109803,0.0300371015830997,-0.0134304999001122,0.0021266156634942,0.0003746680468486,6.4171e+23
2451699.5,0.0911963956164508,1.558786259322771,0.0304105960213169,-0.0134381067674494,0.0020054615241984,0.0003723168990131,6.4171e+23
2451700.5,0.0777549274725618,1.560731197141013,0.0307817276114726,-0.0134446531014612,0.0018844362826071,0.00036994239318,6.4171e+23
2451701.5,0.064307441400648,1.562555177598949,0.0311504731303576,-0.0134501433883586,0.0017635482021579,0.000367544811984,6.4171e+23
2451702.5,0.0508549911998518,1.564258341958813,0.0315168096381227,-0.0134545821429299,0.0016428054558696,0.0003651244321753,6.4171e+23
2451703.5,0.0373986261258362,1.56584083962166,0.0318807144769786,-0.0134579739173142,0.0015222161363835,0.0003626815303029,6.4171e+23
2451704.5,0.02393939085551,1.567302828037987,0.03224216526984,-0.0134603233063522,0.0014017882579438,0.0003602163862673,6.4171e+23
2451705.5,0.0104783254520334,1.568644472618037,0.0326011399194636,-0.0134616349443436,0.0012815297493578,0.0003577292819577,6.4171e+23
2451706.5,-0.0029835346695689,1.569865946643156,0.0329576166079763,-0.0134619135007518,0.0011614484445585,0.0003552204991823,6.4171e+23
2451707.5,-0.0164451587748859,1.570967431178604,0.0333115737961277,-0.0134611636783302,0.0010415520780074,0.0003526903191106,6.4171e+23
2451708.5,-0.029905520840083,1.571949114986722,0.0336629902218766,-0.0134593902082711,0.0009218482894258,0.0003501390206681,6.4171e+23
2451709.5,-0.0433635995802787,1.572811194439784,0.034011844898737,-0.0134565978420532,0.0008023446358263,0.0003475668775291,6.4171e+23
2451710.5,-0.0568183784775946,1.573553873433498,0.0343581171145798,-0.0134527913499903,0.0006830486000672,0.0003449741583114,6.4171e+23
2451711.5,-0.0702688458088463,1.574177363302327,0.0347017864309302,-0.013447975529202,0.0005639675876485,0.0003423611310488,6.4171e+23
2451712.5,-0.0837139946716981,1.574681882736189,0.0350428326821194,-0.0134421552111959,0.0004451089194231,0.0003397280673315,6.4171e+23
2451713.5,-0.0971528230088017,1.575067657697047,0.0353812359739379,-0.01343533526147,0.0003264798297936,0.0003370752426374,6.4171e+23
2451714.5,-0.1105843336308666,1.575334921334834,0.0357169766822447,-0.013427520571672,0.0002080874667088,0.0003344029328625,6.4171e+23
2451715.5,-0.1240075342394078,1.575483913903835,0.0360500354519652,-0.01341871604947,8.993888889124931e-05,0.0003317114094506,6.4171e+23
2451716.5,-0.1374214374484654,1.575514882680897,0.0363803931961838,-0.0134089266127712,-2.795893309971637e-05,0.0003290009369228,6.4171e+23
2451717.5,-0.15082506080427,1.575428081885345,0.0367080310947723,-0.0133981571928824,-0.0001455991062665,0.0003262717755245,6.4171e+23
2451718.5,-0.1642174268032761,1.57522377259926,0.0370329305926791,-0.0133864127424423,-0.0002629748051419,0.0003235241863388,6.4171e+23
2451719.5,-0.1775975629099624,1.574902222687421,0.0373550733985577,-0.0133736982378987,-0.0003800792738219,0.0003207584329651,6.4171e+23
2451720.5,-0.1909645015747845,1.574463706717831,0.0376744414839843,-0.0133600186764188,-0.0004969058360072,0.0003179747798751,6.4171e+23
2451721.5,-0.2043172802511811,1.573908505883825,0.0379910170827362,-0.0133453790740729,-0.0006134479030871,0.0003151734915107,6.4171e+23
2451722.5,-0.2176549414105093,1.573236907927189,0.0383047826895031,-0.0133297844640328,-0.0007296989743504,0.0003123548318165,6.4171e+23
2451723.5,-0.2309765325552111,1.572449207061108,0.0386157210581066,-0.0133132398893086,-0.00084565262936,0.0003095190613397,6.4171e+23
2451724.5,-0.2442811062314818,1.571545703893205,0.0389238151998813,-0.0132957503948346,-0.0009613025173789,0.0003066664340661,6.4171e+23
2451725.5,-0.2575677200420177,1.57052670535016,0.0392290483826047,-0.013277321030275,-0.0010766423526031,0.0003037971994523,6.4171e+23
2451726.5,-0.2708354366580958,1.569392524604362,0.0395314041295931,-0.0132579568608762,-0.001191665918414,0.0003009116082054,6.4171e+23
2451727.5,-0.2840833238300777,1.568143481001235,0.039830866218414,-0.0132376629732988,-0.0013063670719828,0.0002980099155107,6.4171e+23
2451728.5,-0.2973104543967252,1.566779899985985,0.0401274186793283,-0.013216444471495,-0.0014207397450004,0.0002950923792956,6.4171e+23
2451729.5,-0.31051590629438,1.565302113030205,0.040421045794025,-0.0131943064676061,-0.0015347779458866,0.0002921592557735,6.4171e+23
2451730.5,-0.3236987625659324,1.563710457559864,0.0407117320946869,-0.0131712540743365,-0.0016484757632448,0.0002892107956422,6.4171e+23
2451731.5,-0.336858111368378,1.562005276885255,0.0409994623627885,-0.0131472924027708,-0.0017618273611253,0.0002862472435055,6.4171e+23
